Column1,Column2,ICaL,IK1,IKr,IKur,INa
45024.74999,6.955723622,1.6,1,1.6,1.6,1
45024.79999,6.93553639,1.6,1,1.6,1.6,1
45024.84999,6.9153265,1.6,1,1.6,1.6,1
45024.89999,6.89509387,1.6,1,1.6,1.6,1
45024.94999,6.874838416,1.6,1,1.6,1.6,1
45024.99999,6.854560055,1.6,1,1.6,1.6,1
45025.04999,6.834258702,1.6,1,1.6,1.6,1
45025.09999,6.813934274,1.6,1,1.6,1.6,1
45025.14999,6.793586684,1.6,1,1.6,1.6,1
45025.19999,6.773215849,1.6,1,1.6,1.6,1
45025.24999,6.752821681,1.6,1,1.6,1.6,1
45025.29999,6.732404094,1.6,1,1.6,1.6,1
45025.34999,6.711963002,1.6,1,1.6,1.6,1
45025.39999,6.691498318,1.6,1,1.6,1.6,1
45025.44999,6.671009954,1.6,1,1.6,1.6,1
45025.49999,6.650497822,1.6,1,1.6,1.6,1
45025.54999,6.629961833,1.6,1,1.6,1.6,1
45025.59999,6.609401899,1.6,1,1.6,1.6,1
45025.64999,6.58881793,1.6,1,1.6,1.6,1
45025.69999,6.568209836,1.6,1,1.6,1.6,1
45025.74999,6.547577528,1.6,1,1.6,1.6,1
45025.79999,6.526920914,1.6,1,1.6,1.6,1
45025.84999,6.506239903,1.6,1,1.6,1.6,1
45025.89999,6.485534403,1.6,1,1.6,1.6,1
45025.94999,6.464804323,1.6,1,1.6,1.6,1
45025.99999,6.44404957,1.6,1,1.6,1.6,1
45026.04999,6.42327005,1.6,1,1.6,1.6,1
45026.09999,6.40246567,1.6,1,1.6,1.6,1
45026.14999,6.381636337,1.6,1,1.6,1.6,1
45026.19999,6.360781956,1.6,1,1.6,1.6,1
45026.24999,6.339902431,1.6,1,1.6,1.6,1
45026.29999,6.318997667,1.6,1,1.6,1.6,1
45026.34999,6.298067569,1.6,1,1.6,1.6,1
45026.39999,6.27711204,1.6,1,1.6,1.6,1
45026.44999,6.256130982,1.6,1,1.6,1.6,1
45026.49999,6.2351243,1.6,1,1.6,1.6,1
45026.54999,6.214091894,1.6,1,1.6,1.6,1
45026.59999,6.193033667,1.6,1,1.6,1.6,1
45026.64999,6.171949519,1.6,1,1.6,1.6,1
45026.69999,6.150839351,1.6,1,1.6,1.6,1
45026.74999,6.129703063,1.6,1,1.6,1.6,1
45026.79999,6.108540555,1.6,1,1.6,1.6,1
45026.84999,6.087351726,1.6,1,1.6,1.6,1
45026.89999,6.066136475,1.6,1,1.6,1.6,1
45026.94999,6.044894699,1.6,1,1.6,1.6,1
45026.99999,6.023626296,1.6,1,1.6,1.6,1
45027.04999,6.002331163,1.6,1,1.6,1.6,1
45027.09999,5.981009196,1.6,1,1.6,1.6,1
45027.14999,5.959660292,1.6,1,1.6,1.6,1
45027.19999,5.938284346,1.6,1,1.6,1.6,1
45027.24999,5.916881253,1.6,1,1.6,1.6,1
45027.29999,5.895450907,1.6,1,1.6,1.6,1
45027.34999,5.873993202,1.6,1,1.6,1.6,1
45027.39999,5.852508032,1.6,1,1.6,1.6,1
45027.44999,5.830995288,1.6,1,1.6,1.6,1
45027.49999,5.809454864,1.6,1,1.6,1.6,1
45027.54999,5.78788665,1.6,1,1.6,1.6,1
45027.59999,5.766290539,1.6,1,1.6,1.6,1
45027.64999,5.74466642,1.6,1,1.6,1.6,1
45027.69999,5.723014184,1.6,1,1.6,1.6,1
45027.74999,5.701333719,1.6,1,1.6,1.6,1
45027.79999,5.679624916,1.6,1,1.6,1.6,1
45027.84999,5.657887661,1.6,1,1.6,1.6,1
45027.89999,5.636121843,1.6,1,1.6,1.6,1
45027.94999,5.614327349,1.6,1,1.6,1.6,1
45027.99999,5.592504065,1.6,1,1.6,1.6,1
45028.04999,5.570651878,1.6,1,1.6,1.6,1
45028.09999,5.548770673,1.6,1,1.6,1.6,1
45028.14999,5.526860335,1.6,1,1.6,1.6,1
45028.19999,5.504920747,1.6,1,1.6,1.6,1
45028.24999,5.482951794,1.6,1,1.6,1.6,1
45028.29999,5.460953358,1.6,1,1.6,1.6,1
45028.34999,5.438925323,1.6,1,1.6,1.6,1
45028.39999,5.416867569,1.6,1,1.6,1.6,1
45028.44999,5.394779978,1.6,1,1.6,1.6,1
45028.49999,5.372662431,1.6,1,1.6,1.6,1
45028.54999,5.350514808,1.6,1,1.6,1.6,1
45028.59999,5.328336988,1.6,1,1.6,1.6,1
45028.64999,5.30612885,1.6,1,1.6,1.6,1
45028.69999,5.283890272,1.6,1,1.6,1.6,1
45028.74999,5.261621132,1.6,1,1.6,1.6,1
45028.79999,5.239321306,1.6,1,1.6,1.6,1
45028.84999,5.216990671,1.6,1,1.6,1.6,1
45028.89999,5.194629103,1.6,1,1.6,1.6,1
45028.94999,5.172236476,1.6,1,1.6,1.6,1
45028.99999,5.149812666,1.6,1,1.6,1.6,1
45029.04999,5.127357545,1.6,1,1.6,1.6,1
45029.09999,5.104870986,1.6,1,1.6,1.6,1
45029.14999,5.082352863,1.6,1,1.6,1.6,1
45029.19999,5.059803047,1.6,1,1.6,1.6,1
45029.24999,5.03722141,1.6,1,1.6,1.6,1
45029.29999,5.01460782,1.6,1,1.6,1.6,1
45029.34999,4.99196215,1.6,1,1.6,1.6,1
45029.39999,4.969284267,1.6,1,1.6,1.6,1
45029.44999,4.94657404,1.6,1,1.6,1.6,1
45029.49999,4.923831337,1.6,1,1.6,1.6,1
45029.54999,4.901056026,1.6,1,1.6,1.6,1
45029.59999,4.878247971,1.6,1,1.6,1.6,1
45029.64999,4.855407041,1.6,1,1.6,1.6,1
45029.69999,4.832533098,1.6,1,1.6,1.6,1
45029.74999,4.809626009,1.6,1,1.6,1.6,1
45029.79999,4.786685636,1.6,1,1.6,1.6,1
45029.84999,4.763711842,1.6,1,1.6,1.6,1
45029.89999,4.740704491,1.6,1,1.6,1.6,1
45029.94999,4.717663443,1.6,1,1.6,1.6,1
45029.99999,4.694588559,1.6,1,1.6,1.6,1
45030.04999,4.671479701,1.6,1,1.6,1.6,1
45030.09999,4.648336726,1.6,1,1.6,1.6,1
45030.14999,4.625159494,1.6,1,1.6,1.6,1
45030.19999,4.601947863,1.6,1,1.6,1.6,1
45030.24999,4.57870169,1.6,1,1.6,1.6,1
45030.29999,4.555420833,1.6,1,1.6,1.6,1
45030.34999,4.532105146,1.6,1,1.6,1.6,1
45030.39999,4.508754484,1.6,1,1.6,1.6,1
45030.44999,4.485368704,1.6,1,1.6,1.6,1
45030.49999,4.461947657,1.6,1,1.6,1.6,1
45030.54999,4.438491197,1.6,1,1.6,1.6,1
45030.59999,4.414999176,1.6,1,1.6,1.6,1
45030.64999,4.391471445,1.6,1,1.6,1.6,1
45030.69999,4.367907856,1.6,1,1.6,1.6,1
45030.74999,4.344308257,1.6,1,1.6,1.6,1
45030.79999,4.320672499,1.6,1,1.6,1.6,1
45030.84999,4.29700043,1.6,1,1.6,1.6,1
45030.89999,4.273291896,1.6,1,1.6,1.6,1
45030.94999,4.249546745,1.6,1,1.6,1.6,1
45030.99999,4.225764824,1.6,1,1.6,1.6,1
45031.04999,4.201945977,1.6,1,1.6,1.6,1
45031.09999,4.178090048,1.6,1,1.6,1.6,1
45031.14999,4.154196882,1.6,1,1.6,1.6,1
45031.19999,4.130266322,1.6,1,1.6,1.6,1
45031.24999,4.106298209,1.6,1,1.6,1.6,1
45031.29999,4.082292384,1.6,1,1.6,1.6,1
45031.34999,4.05824869,1.6,1,1.6,1.6,1
45031.39999,4.034166964,1.6,1,1.6,1.6,1
45031.44999,4.010047046,1.6,1,1.6,1.6,1
45031.49999,3.985888775,1.6,1,1.6,1.6,1
45031.54999,3.961691986,1.6,1,1.6,1.6,1
45031.59999,3.937456518,1.6,1,1.6,1.6,1
45031.64999,3.913182205,1.6,1,1.6,1.6,1
45031.69999,3.888868882,1.6,1,1.6,1.6,1
45031.74999,3.864516384,1.6,1,1.6,1.6,1
45031.79999,3.840124543,1.6,1,1.6,1.6,1
45031.84999,3.815693191,1.6,1,1.6,1.6,1
45031.89999,3.791222161,1.6,1,1.6,1.6,1
45031.94999,3.766711283,1.6,1,1.6,1.6,1
45031.99999,3.742160386,1.6,1,1.6,1.6,1
45032.04999,3.717569299,1.6,1,1.6,1.6,1
45032.09999,3.692937851,1.6,1,1.6,1.6,1
45032.14999,3.668265869,1.6,1,1.6,1.6,1
45032.19999,3.643553178,1.6,1,1.6,1.6,1
45032.24999,3.618799606,1.6,1,1.6,1.6,1
45032.29999,3.594004975,1.6,1,1.6,1.6,1
45032.34999,3.56916911,1.6,1,1.6,1.6,1
45032.39999,3.544291834,1.6,1,1.6,1.6,1
45032.44999,3.519372968,1.6,1,1.6,1.6,1
45032.49999,3.494412335,1.6,1,1.6,1.6,1
45032.54999,3.469409753,1.6,1,1.6,1.6,1
45032.59999,3.444365042,1.6,1,1.6,1.6,1
45032.64999,3.419278021,1.6,1,1.6,1.6,1
45032.69999,3.394148507,1.6,1,1.6,1.6,1
45032.74999,3.368976317,1.6,1,1.6,1.6,1
45032.79999,3.343761266,1.6,1,1.6,1.6,1
45032.84999,3.31850317,1.6,1,1.6,1.6,1
45032.89999,3.293201842,1.6,1,1.6,1.6,1
45032.94999,3.267857094,1.6,1,1.6,1.6,1
45032.99999,3.24246874,1.6,1,1.6,1.6,1
45033.04999,3.21703659,1.6,1,1.6,1.6,1
45033.09999,3.191560455,1.6,1,1.6,1.6,1
45033.14999,3.166040143,1.6,1,1.6,1.6,1
45033.19999,3.140475463,1.6,1,1.6,1.6,1
45033.24999,3.114866222,1.6,1,1.6,1.6,1
45033.29999,3.089212228,1.6,1,1.6,1.6,1
45033.34999,3.063513284,1.6,1,1.6,1.6,1
45033.39999,3.037769197,1.6,1,1.6,1.6,1
45033.44999,3.011979769,1.6,1,1.6,1.6,1
45033.49999,2.986144803,1.6,1,1.6,1.6,1
45033.54999,2.960264101,1.6,1,1.6,1.6,1
45033.59999,2.934337464,1.6,1,1.6,1.6,1
45033.64999,2.908364691,1.6,1,1.6,1.6,1
45033.69999,2.882345582,1.6,1,1.6,1.6,1
45033.74999,2.856279933,1.6,1,1.6,1.6,1
45033.79999,2.830167542,1.6,1,1.6,1.6,1
45033.84999,2.804008205,1.6,1,1.6,1.6,1
45033.89999,2.777801716,1.6,1,1.6,1.6,1
45033.94999,2.751547871,1.6,1,1.6,1.6,1
45033.99999,2.72524646,1.6,1,1.6,1.6,1
45034.04999,2.698897277,1.6,1,1.6,1.6,1
45034.09999,2.672500113,1.6,1,1.6,1.6,1
45034.14999,2.646054757,1.6,1,1.6,1.6,1
45034.19999,2.619560998,1.6,1,1.6,1.6,1
45034.24999,2.593018625,1.6,1,1.6,1.6,1
45034.29999,2.566427424,1.6,1,1.6,1.6,1
45034.34999,2.539787182,1.6,1,1.6,1.6,1
45034.39999,2.513097682,1.6,1,1.6,1.6,1
45034.44999,2.48635871,1.6,1,1.6,1.6,1
45034.49999,2.459570048,1.6,1,1.6,1.6,1
45034.54999,2.432731477,1.6,1,1.6,1.6,1
45034.59999,2.40584278,1.6,1,1.6,1.6,1
45034.64999,2.378903735,1.6,1,1.6,1.6,1
45034.69999,2.351914122,1.6,1,1.6,1.6,1
45034.74999,2.324873718,1.6,1,1.6,1.6,1
45034.79999,2.297782301,1.6,1,1.6,1.6,1
45034.84999,2.270639645,1.6,1,1.6,1.6,1
45034.89999,2.243445526,1.6,1,1.6,1.6,1
45034.94999,2.216199718,1.6,1,1.6,1.6,1
45034.99999,2.188901992,1.6,1,1.6,1.6,1
45035.04999,2.161552121,1.6,1,1.6,1.6,1
45035.09999,2.134149875,1.6,1,1.6,1.6,1
45035.14999,2.106695023,1.6,1,1.6,1.6,1
45035.19999,2.079187335,1.6,1,1.6,1.6,1
45035.24999,2.051626577,1.6,1,1.6,1.6,1
45035.29999,2.024012516,1.6,1,1.6,1.6,1
45035.34999,1.996344917,1.6,1,1.6,1.6,1
45035.39999,1.968623544,1.6,1,1.6,1.6,1
45035.44999,1.940848161,1.6,1,1.6,1.6,1
45035.49999,1.91301853,1.6,1,1.6,1.6,1
45035.54999,1.885134412,1.6,1,1.6,1.6,1
45035.59999,1.857195566,1.6,1,1.6,1.6,1
45035.64999,1.829201752,1.6,1,1.6,1.6,1
45035.69999,1.801152728,1.6,1,1.6,1.6,1
45035.74999,1.77304825,1.6,1,1.6,1.6,1
45035.79999,1.744888074,1.6,1,1.6,1.6,1
45035.84999,1.716671956,1.6,1,1.6,1.6,1
45035.89999,1.688399647,1.6,1,1.6,1.6,1
45035.94999,1.660070902,1.6,1,1.6,1.6,1
45035.99999,1.631685471,1.6,1,1.6,1.6,1
45036.04999,1.603243105,1.6,1,1.6,1.6,1
45036.09999,1.574743553,1.6,1,1.6,1.6,1
45036.14999,1.546186564,1.6,1,1.6,1.6,1
45036.19999,1.517571884,1.6,1,1.6,1.6,1
45036.24999,1.48889926,1.6,1,1.6,1.6,1
45036.29999,1.460168437,1.6,1,1.6,1.6,1
45036.34999,1.431379158,1.6,1,1.6,1.6,1
45036.39999,1.402531167,1.6,1,1.6,1.6,1
45036.44999,1.373624205,1.6,1,1.6,1.6,1
45036.49999,1.344658013,1.6,1,1.6,1.6,1
45036.54999,1.31563233,1.6,1,1.6,1.6,1
45036.59999,1.286546896,1.6,1,1.6,1.6,1
45036.64999,1.257401447,1.6,1,1.6,1.6,1
45036.69999,1.22819572,1.6,1,1.6,1.6,1
45036.74999,1.198929451,1.6,1,1.6,1.6,1
45036.79999,1.169602373,1.6,1,1.6,1.6,1
45036.84999,1.14021422,1.6,1,1.6,1.6,1
45036.89999,1.110764724,1.6,1,1.6,1.6,1
45036.94999,1.081253615,1.6,1,1.6,1.6,1
45036.99999,1.051680625,1.6,1,1.6,1.6,1
45037.04999,1.022045481,1.6,1,1.6,1.6,1
45037.09999,0.992347911,1.6,1,1.6,1.6,1
45037.14999,0.962587643,1.6,1,1.6,1.6,1
45037.19999,0.932764401,1.6,1,1.6,1.6,1
45037.24999,0.902877911,1.6,1,1.6,1.6,1
45037.29999,0.872927896,1.6,1,1.6,1.6,1
45037.34999,0.842914078,1.6,1,1.6,1.6,1
45037.39999,0.812836179,1.6,1,1.6,1.6,1
45037.44999,0.782693919,1.6,1,1.6,1.6,1
45037.49999,0.752487018,1.6,1,1.6,1.6,1
45037.54999,0.722215193,1.6,1,1.6,1.6,1
45037.59999,0.691878163,1.6,1,1.6,1.6,1
45037.64999,0.661475642,1.6,1,1.6,1.6,1
45037.69999,0.631007346,1.6,1,1.6,1.6,1
45037.74999,0.60047299,1.6,1,1.6,1.6,1
45037.79999,0.569872286,1.6,1,1.6,1.6,1
45037.84999,0.539204945,1.6,1,1.6,1.6,1
45037.89999,0.50847068,1.6,1,1.6,1.6,1
45037.94999,0.4776692,1.6,1,1.6,1.6,1
45037.99999,0.446800214,1.6,1,1.6,1.6,1
45038.04999,0.415863429,1.6,1,1.6,1.6,1
45038.09999,0.384858553,1.6,1,1.6,1.6,1
45038.14999,0.353785292,1.6,1,1.6,1.6,1
45038.19999,0.322643349,1.6,1,1.6,1.6,1
45038.24999,0.291432429,1.6,1,1.6,1.6,1
45038.29999,0.260152236,1.6,1,1.6,1.6,1
45038.34999,0.228802469,1.6,1,1.6,1.6,1
45038.39999,0.197382831,1.6,1,1.6,1.6,1
45038.44999,0.165893022,1.6,1,1.6,1.6,1
45038.49999,0.134332739,1.6,1,1.6,1.6,1
45038.54999,0.102701681,1.6,1,1.6,1.6,1
45038.59999,0.070999546,1.6,1,1.6,1.6,1
45038.64999,0.039226028,1.6,1,1.6,1.6,1
45038.69999,0.007380822,1.6,1,1.6,1.6,1
45038.74999,-0.024536375,1.6,1,1.6,1.6,1
45038.79999,-0.056525873,1.6,1,1.6,1.6,1
45038.84999,-0.088587979,1.6,1,1.6,1.6,1
45038.89999,-0.120723002,1.6,1,1.6,1.6,1
45038.94999,-0.152931251,1.6,1,1.6,1.6,1
45038.99999,-0.185213037,1.6,1,1.6,1.6,1
45039.04999,-0.217568672,1.6,1,1.6,1.6,1
45039.09999,-0.249998467,1.6,1,1.6,1.6,1
45039.14999,-0.282502737,1.6,1,1.6,1.6,1
45039.19999,-0.315081796,1.6,1,1.6,1.6,1
45039.24999,-0.347735957,1.6,1,1.6,1.6,1
45039.29999,-0.380465539,1.6,1,1.6,1.6,1
45039.34999,-0.413270856,1.6,1,1.6,1.6,1
45039.39999,-0.446152227,1.6,1,1.6,1.6,1
45039.44999,-0.47910997,1.6,1,1.6,1.6,1
45039.49999,-0.512144405,1.6,1,1.6,1.6,1
45039.54999,-0.545255852,1.6,1,1.6,1.6,1
45039.59999,-0.578444631,1.6,1,1.6,1.6,1
45039.64999,-0.611711064,1.6,1,1.6,1.6,1
45039.69999,-0.645055475,1.6,1,1.6,1.6,1
45039.74999,-0.678478185,1.6,1,1.6,1.6,1
45039.79999,-0.711979519,1.6,1,1.6,1.6,1
45039.84999,-0.745559802,1.6,1,1.6,1.6,1
45039.89999,-0.779219359,1.6,1,1.6,1.6,1
45039.94999,-0.812958517,1.6,1,1.6,1.6,1
45039.99999,-0.846777603,1.6,1,1.6,1.6,1
45040.04999,-0.880676944,1.6,1,1.6,1.6,1
45040.09999,-0.914656869,1.6,1,1.6,1.6,1
45040.14999,-0.948717706,1.6,1,1.6,1.6,1
45040.19999,-0.982859786,1.6,1,1.6,1.6,1
45040.24999,-1.017083438,1.6,1,1.6,1.6,1
45040.29999,-1.051388994,1.6,1,1.6,1.6,1
45040.34999,-1.085776786,1.6,1,1.6,1.6,1
45040.39999,-1.120247145,1.6,1,1.6,1.6,1
45040.44999,-1.154800405,1.6,1,1.6,1.6,1
45040.49999,-1.189436898,1.6,1,1.6,1.6,1
45040.54999,-1.224156959,1.6,1,1.6,1.6,1
45040.59999,-1.258960923,1.6,1,1.6,1.6,1
45040.64999,-1.293849124,1.6,1,1.6,1.6,1
45040.69999,-1.328821898,1.6,1,1.6,1.6,1
45040.74999,-1.36387958,1.6,1,1.6,1.6,1
45040.79999,-1.399022508,1.6,1,1.6,1.6,1
45040.84999,-1.434251019,1.6,1,1.6,1.6,1
45040.89999,-1.46956545,1.6,1,1.6,1.6,1
45040.94999,-1.504966138,1.6,1,1.6,1.6,1
45040.99999,-1.540453423,1.6,1,1.6,1.6,1
45041.04999,-1.576027642,1.6,1,1.6,1.6,1
45041.09999,-1.611689135,1.6,1,1.6,1.6,1
45041.14999,-1.647438242,1.6,1,1.6,1.6,1
45041.19999,-1.683275301,1.6,1,1.6,1.6,1
45041.24999,-1.719200653,1.6,1,1.6,1.6,1
45041.29999,-1.755214639,1.6,1,1.6,1.6,1
45041.34999,-1.791317599,1.6,1,1.6,1.6,1
45041.39999,-1.827509874,1.6,1,1.6,1.6,1
45041.44999,-1.863791805,1.6,1,1.6,1.6,1
45041.49999,-1.900163733,1.6,1,1.6,1.6,1
45041.54999,-1.936626001,1.6,1,1.6,1.6,1
45041.59999,-1.973178948,1.6,1,1.6,1.6,1
45041.64999,-2.009822919,1.6,1,1.6,1.6,1
45041.69999,-2.046558254,1.6,1,1.6,1.6,1
45041.74999,-2.083385295,1.6,1,1.6,1.6,1
45041.79999,-2.120304385,1.6,1,1.6,1.6,1
45041.84999,-2.157315866,1.6,1,1.6,1.6,1
45041.89999,-2.19442008,1.6,1,1.6,1.6,1
45041.94999,-2.231617369,1.6,1,1.6,1.6,1
45041.99999,-2.268908076,1.6,1,1.6,1.6,1
45042.04999,-2.306292543,1.6,1,1.6,1.6,1
45042.09999,-2.343771111,1.6,1,1.6,1.6,1
45042.14999,-2.381344124,1.6,1,1.6,1.6,1
45042.19999,-2.419011922,1.6,1,1.6,1.6,1
45042.24999,-2.456774848,1.6,1,1.6,1.6,1
45042.29999,-2.494633243,1.6,1,1.6,1.6,1
45042.34999,-2.532587448,1.6,1,1.6,1.6,1
45042.39999,-2.570637806,1.6,1,1.6,1.6,1
45042.44999,-2.608784656,1.6,1,1.6,1.6,1
45042.49999,-2.647028339,1.6,1,1.6,1.6,1
45042.54999,-2.685369195,1.6,1,1.6,1.6,1
45042.59999,-2.723807566,1.6,1,1.6,1.6,1
45042.64999,-2.762343789,1.6,1,1.6,1.6,1
45042.69999,-2.800978205,1.6,1,1.6,1.6,1
45042.74999,-2.839711152,1.6,1,1.6,1.6,1
45042.79999,-2.878542969,1.6,1,1.6,1.6,1
45042.84999,-2.917473993,1.6,1,1.6,1.6,1
45042.89999,-2.956504562,1.6,1,1.6,1.6,1
45042.94999,-2.995635012,1.6,1,1.6,1.6,1
45042.99999,-3.03486568,1.6,1,1.6,1.6,1
45043.04999,-3.074196902,1.6,1,1.6,1.6,1
45043.09999,-3.113629011,1.6,1,1.6,1.6,1
45043.14999,-3.153162344,1.6,1,1.6,1.6,1
45043.19999,-3.192797233,1.6,1,1.6,1.6,1
45043.24999,-3.23253401,1.6,1,1.6,1.6,1
45043.29999,-3.272373009,1.6,1,1.6,1.6,1
45043.34999,-3.312314561,1.6,1,1.6,1.6,1
45043.39999,-3.352358995,1.6,1,1.6,1.6,1
45043.44999,-3.392506642,1.6,1,1.6,1.6,1
45043.49999,-3.43275783,1.6,1,1.6,1.6,1
45043.54999,-3.473112886,1.6,1,1.6,1.6,1
45043.59999,-3.513572139,1.6,1,1.6,1.6,1
45043.64999,-3.554135913,1.6,1,1.6,1.6,1
45043.69999,-3.594804533,1.6,1,1.6,1.6,1
45043.74999,-3.635578323,1.6,1,1.6,1.6,1
45043.79999,-3.676457606,1.6,1,1.6,1.6,1
45043.84999,-3.717442702,1.6,1,1.6,1.6,1
45043.89999,-3.758533932,1.6,1,1.6,1.6,1
45043.94999,-3.799731615,1.6,1,1.6,1.6,1
45043.99999,-3.841036068,1.6,1,1.6,1.6,1
45044.04999,-3.882447609,1.6,1,1.6,1.6,1
45044.09999,-3.923966552,1.6,1,1.6,1.6,1
45044.14999,-3.965593211,1.6,1,1.6,1.6,1
45044.19999,-4.007327898,1.6,1,1.6,1.6,1
45044.24999,-4.049170924,1.6,1,1.6,1.6,1
45044.29999,-4.091122599,1.6,1,1.6,1.6,1
45044.34999,-4.133183231,1.6,1,1.6,1.6,1
45044.39999,-4.175353125,1.6,1,1.6,1.6,1
45044.44999,-4.217632587,1.6,1,1.6,1.6,1
45044.49999,-4.260021919,1.6,1,1.6,1.6,1
45044.54999,-4.302521424,1.6,1,1.6,1.6,1
45044.59999,-4.3451314,1.6,1,1.6,1.6,1
45044.64999,-4.387852147,1.6,1,1.6,1.6,1
45044.69999,-4.430683959,1.6,1,1.6,1.6,1
45044.74999,-4.473627132,1.6,1,1.6,1.6,1
45044.79999,-4.516681958,1.6,1,1.6,1.6,1
45044.84999,-4.559848728,1.6,1,1.6,1.6,1
45044.89999,-4.603127731,1.6,1,1.6,1.6,1
45044.94999,-4.646519252,1.6,1,1.6,1.6,1
45044.99999,-4.690023577,1.6,1,1.6,1.6,1
45045.04999,-4.733640989,1.6,1,1.6,1.6,1
45045.09999,-4.777371767,1.6,1,1.6,1.6,1
45045.14999,-4.821216191,1.6,1,1.6,1.6,1
45045.19999,-4.865174537,1.6,1,1.6,1.6,1
45045.24999,-4.909247078,1.6,1,1.6,1.6,1
45045.29999,-4.953434087,1.6,1,1.6,1.6,1
45045.34999,-4.997735833,1.6,1,1.6,1.6,1
45045.39999,-5.042152582,1.6,1,1.6,1.6,1
45045.44999,-5.086684601,1.6,1,1.6,1.6,1
45045.49999,-5.131332151,1.6,1,1.6,1.6,1
45045.54999,-5.176095492,1.6,1,1.6,1.6,1
45045.59999,-5.220974881,1.6,1,1.6,1.6,1
45045.64999,-5.265970574,1.6,1,1.6,1.6,1
45045.69999,-5.311082823,1.6,1,1.6,1.6,1
45045.74999,-5.356311878,1.6,1,1.6,1.6,1
45045.79999,-5.401657985,1.6,1,1.6,1.6,1
45045.84999,-5.447121389,1.6,1,1.6,1.6,1
45045.89999,-5.492702332,1.6,1,1.6,1.6,1
45045.94999,-5.538401053,1.6,1,1.6,1.6,1
45045.99999,-5.584217788,1.6,1,1.6,1.6,1
45046.04999,-5.63015277,1.6,1,1.6,1.6,1
45046.09999,-5.67620623,1.6,1,1.6,1.6,1
45046.14999,-5.722378395,1.6,1,1.6,1.6,1
45046.19999,-5.76866949,1.6,1,1.6,1.6,1
45046.24999,-5.815079737,1.6,1,1.6,1.6,1
45046.29999,-5.861609354,1.6,1,1.6,1.6,1
45046.34999,-5.908258557,1.6,1,1.6,1.6,1
45046.39999,-5.955027558,1.6,1,1.6,1.6,1
45046.44999,-6.001916567,1.6,1,1.6,1.6,1
45046.49999,-6.048925789,1.6,1,1.6,1.6,1
45046.54999,-6.096055429,1.6,1,1.6,1.6,1
45046.59999,-6.143305686,1.6,1,1.6,1.6,1
45046.64999,-6.190676755,1.6,1,1.6,1.6,1
45046.69999,-6.238168832,1.6,1,1.6,1.6,1
45046.74999,-6.285782105,1.6,1,1.6,1.6,1
45046.79999,-6.333516762,1.6,1,1.6,1.6,1
45046.84999,-6.381372984,1.6,1,1.6,1.6,1
45046.89999,-6.429350953,1.6,1,1.6,1.6,1
45046.94999,-6.477450845,1.6,1,1.6,1.6,1
45046.99999,-6.525672832,1.6,1,1.6,1.6,1
45047.04999,-6.574017084,1.6,1,1.6,1.6,1
45047.09999,-6.622483766,1.6,1,1.6,1.6,1
45047.14999,-6.671073042,1.6,1,1.6,1.6,1
45047.19999,-6.719785068,1.6,1,1.6,1.6,1
45047.24999,-6.768620002,1.6,1,1.6,1.6,1
45047.29999,-6.817577993,1.6,1,1.6,1.6,1
45047.34999,-6.86665919,1.6,1,1.6,1.6,1
45047.39999,-6.915863737,1.6,1,1.6,1.6,1
45047.44999,-6.965191773,1.6,1,1.6,1.6,1
45047.49999,-7.014643436,1.6,1,1.6,1.6,1
45047.54999,-7.064218859,1.6,1,1.6,1.6,1
45047.59999,-7.113918169,1.6,1,1.6,1.6,1
45047.64999,-7.163741492,1.6,1,1.6,1.6,1
45047.69999,-7.21368895,1.6,1,1.6,1.6,1
45047.74999,-7.26376066,1.6,1,1.6,1.6,1
45047.79999,-7.313956735,1.6,1,1.6,1.6,1
45047.84999,-7.364277285,1.6,1,1.6,1.6,1
45047.89999,-7.414722415,1.6,1,1.6,1.6,1
45047.94999,-7.465292228,1.6,1,1.6,1.6,1
45047.99999,-7.515986821,1.6,1,1.6,1.6,1
45048.04999,-7.566806288,1.6,1,1.6,1.6,1
45048.09999,-7.617750718,1.6,1,1.6,1.6,1
45048.14999,-7.668820198,1.6,1,1.6,1.6,1
45048.19999,-7.720014809,1.6,1,1.6,1.6,1
45048.24999,-7.771334628,1.6,1,1.6,1.6,1
45048.29999,-7.82277973,1.6,1,1.6,1.6,1
45048.34999,-7.874350184,1.6,1,1.6,1.6,1
45048.39999,-7.926046055,1.6,1,1.6,1.6,1
45048.44999,-7.977867405,1.6,1,1.6,1.6,1
45048.49999,-8.029814291,1.6,1,1.6,1.6,1
45048.54999,-8.081886766,1.6,1,1.6,1.6,1
45048.59999,-8.134084879,1.6,1,1.6,1.6,1
45048.64999,-8.186408675,1.6,1,1.6,1.6,1
45048.69999,-8.238858196,1.6,1,1.6,1.6,1
45048.74999,-8.291433477,1.6,1,1.6,1.6,1
45048.79999,-8.344134551,1.6,1,1.6,1.6,1
45048.84999,-8.396961446,1.6,1,1.6,1.6,1
45048.89999,-8.449914187,1.6,1,1.6,1.6,1
45048.94999,-8.502992794,1.6,1,1.6,1.6,1
45048.99999,-8.556197283,1.6,1,1.6,1.6,1
45049.04999,-8.609527665,1.6,1,1.6,1.6,1
45049.09999,-8.662983948,1.6,1,1.6,1.6,1
45049.14999,-8.716566136,1.6,1,1.6,1.6,1
45049.19999,-8.770274227,1.6,1,1.6,1.6,1
45049.24999,-8.824108217,1.6,1,1.6,1.6,1
