Column1,Column2,ICaL,IK1,IKr,IKur,INa
46144.65,-60.39507344,0.2,1,0.2,0.2,0.2
46144.7,-60.39507337,0.2,1,0.2,0.2,0.2
46144.75,-60.39507329,0.2,1,0.2,0.2,0.2
46144.8,-60.39507322,0.2,1,0.2,0.2,0.2
46144.85,-60.39507314,0.2,1,0.2,0.2,0.2
46144.9,-60.39507307,0.2,1,0.2,0.2,0.2
46144.95,-60.395073,0.2,1,0.2,0.2,0.2
46145,-60.39507292,0.2,1,0.2,0.2,0.2
46145.05,-60.39507285,0.2,1,0.2,0.2,0.2
46145.1,-60.39507277,0.2,1,0.2,0.2,0.2
46145.15,-60.3950727,0.2,1,0.2,0.2,0.2
46145.2,-60.39507262,0.2,1,0.2,0.2,0.2
46145.25,-60.39507255,0.2,1,0.2,0.2,0.2
46145.3,-60.39507247,0.2,1,0.2,0.2,0.2
46145.35,-60.3950724,0.2,1,0.2,0.2,0.2
46145.4,-60.39507233,0.2,1,0.2,0.2,0.2
46145.45,-60.39507225,0.2,1,0.2,0.2,0.2
46145.5,-60.39507218,0.2,1,0.2,0.2,0.2
46145.55,-60.3950721,0.2,1,0.2,0.2,0.2
46145.6,-60.39507203,0.2,1,0.2,0.2,0.2
46145.65,-60.39507195,0.2,1,0.2,0.2,0.2
46145.7,-60.39507188,0.2,1,0.2,0.2,0.2
46145.75,-60.3950718,0.2,1,0.2,0.2,0.2
46145.8,-60.39507173,0.2,1,0.2,0.2,0.2
46145.85,-60.39507166,0.2,1,0.2,0.2,0.2
46145.9,-60.39507158,0.2,1,0.2,0.2,0.2
46145.95,-60.39507151,0.2,1,0.2,0.2,0.2
46146,-60.39507143,0.2,1,0.2,0.2,0.2
46146.05,-60.39507136,0.2,1,0.2,0.2,0.2
46146.1,-60.39507128,0.2,1,0.2,0.2,0.2
46146.15,-60.39507121,0.2,1,0.2,0.2,0.2
46146.2,-60.39507113,0.2,1,0.2,0.2,0.2
46146.25,-60.39507106,0.2,1,0.2,0.2,0.2
46146.3,-60.39507099,0.2,1,0.2,0.2,0.2
46146.35,-60.39507091,0.2,1,0.2,0.2,0.2
46146.4,-60.39507084,0.2,1,0.2,0.2,0.2
46146.45,-60.39507076,0.2,1,0.2,0.2,0.2
46146.5,-60.39507069,0.2,1,0.2,0.2,0.2
46146.55,-60.39507061,0.2,1,0.2,0.2,0.2
46146.6,-60.39507054,0.2,1,0.2,0.2,0.2
46146.65,-60.39507046,0.2,1,0.2,0.2,0.2
46146.7,-60.39507039,0.2,1,0.2,0.2,0.2
46146.75,-60.39507032,0.2,1,0.2,0.2,0.2
46146.8,-60.39507024,0.2,1,0.2,0.2,0.2
46146.85,-60.39507017,0.2,1,0.2,0.2,0.2
46146.9,-60.39507009,0.2,1,0.2,0.2,0.2
46146.95,-60.39507002,0.2,1,0.2,0.2,0.2
46147,-60.39506994,0.2,1,0.2,0.2,0.2
46147.05,-60.39506987,0.2,1,0.2,0.2,0.2
46147.1,-60.39506979,0.2,1,0.2,0.2,0.2
46147.15,-60.39506972,0.2,1,0.2,0.2,0.2
46147.2,-60.39506965,0.2,1,0.2,0.2,0.2
46147.25,-60.39506957,0.2,1,0.2,0.2,0.2
46147.3,-60.3950695,0.2,1,0.2,0.2,0.2
46147.35,-60.39506942,0.2,1,0.2,0.2,0.2
46147.4,-60.39506935,0.2,1,0.2,0.2,0.2
46147.45,-60.39506927,0.2,1,0.2,0.2,0.2
46147.5,-60.3950692,0.2,1,0.2,0.2,0.2
46147.55,-60.39506912,0.2,1,0.2,0.2,0.2
46147.6,-60.39506905,0.2,1,0.2,0.2,0.2
46147.65,-60.39506898,0.2,1,0.2,0.2,0.2
46147.7,-60.3950689,0.2,1,0.2,0.2,0.2
46147.75,-60.39506883,0.2,1,0.2,0.2,0.2
46147.8,-60.39506875,0.2,1,0.2,0.2,0.2
46147.85,-60.39506868,0.2,1,0.2,0.2,0.2
46147.9,-60.3950686,0.2,1,0.2,0.2,0.2
46147.95,-60.39506853,0.2,1,0.2,0.2,0.2
46148,-60.39506845,0.2,1,0.2,0.2,0.2
46148.05,-60.39506838,0.2,1,0.2,0.2,0.2
46148.1,-60.39506831,0.2,1,0.2,0.2,0.2
46148.15,-60.39506823,0.2,1,0.2,0.2,0.2
46148.2,-60.39506816,0.2,1,0.2,0.2,0.2
46148.25,-60.39506808,0.2,1,0.2,0.2,0.2
46148.3,-60.39506801,0.2,1,0.2,0.2,0.2
46148.35,-60.39506793,0.2,1,0.2,0.2,0.2
46148.4,-60.39506786,0.2,1,0.2,0.2,0.2
46148.45,-60.39506778,0.2,1,0.2,0.2,0.2
46148.5,-60.39506771,0.2,1,0.2,0.2,0.2
46148.55,-60.39506764,0.2,1,0.2,0.2,0.2
46148.6,-60.39506756,0.2,1,0.2,0.2,0.2
46148.65,-60.39506749,0.2,1,0.2,0.2,0.2
46148.7,-60.39506741,0.2,1,0.2,0.2,0.2
46148.75,-60.39506734,0.2,1,0.2,0.2,0.2
46148.8,-60.39506726,0.2,1,0.2,0.2,0.2
46148.85,-60.39506719,0.2,1,0.2,0.2,0.2
46148.9,-60.39506711,0.2,1,0.2,0.2,0.2
46148.95,-60.39506704,0.2,1,0.2,0.2,0.2
46149,-60.39506697,0.2,1,0.2,0.2,0.2
46149.05,-60.39506689,0.2,1,0.2,0.2,0.2
46149.1,-60.39506682,0.2,1,0.2,0.2,0.2
46149.15,-60.39506674,0.2,1,0.2,0.2,0.2
46149.2,-60.39506667,0.2,1,0.2,0.2,0.2
46149.25,-60.39506659,0.2,1,0.2,0.2,0.2
46149.3,-60.39506652,0.2,1,0.2,0.2,0.2
46149.35,-60.39506644,0.2,1,0.2,0.2,0.2
46149.4,-60.39506637,0.2,1,0.2,0.2,0.2
46149.45,-60.3950663,0.2,1,0.2,0.2,0.2
46149.5,-60.39506622,0.2,1,0.2,0.2,0.2
46149.55,-60.39506615,0.2,1,0.2,0.2,0.2
46149.6,-60.39506607,0.2,1,0.2,0.2,0.2
46149.65,-60.395066,0.2,1,0.2,0.2,0.2
46149.7,-60.39506592,0.2,1,0.2,0.2,0.2
46149.75,-60.39506585,0.2,1,0.2,0.2,0.2
46149.8,-60.39506577,0.2,1,0.2,0.2,0.2
46149.85,-60.3950657,0.2,1,0.2,0.2,0.2
46149.9,-60.39506563,0.2,1,0.2,0.2,0.2
46149.95,-60.39506555,0.2,1,0.2,0.2,0.2
46150,-60.39506548,0.2,1,0.2,0.2,0.2
46150.05,-60.3950654,0.2,1,0.2,0.2,0.2
46150.1,-60.39506533,0.2,1,0.2,0.2,0.2
46150.15,-60.39506525,0.2,1,0.2,0.2,0.2
46150.2,-60.39506518,0.2,1,0.2,0.2,0.2
46150.25,-60.3950651,0.2,1,0.2,0.2,0.2
46150.3,-60.39506503,0.2,1,0.2,0.2,0.2
46150.35,-60.39506496,0.2,1,0.2,0.2,0.2
46150.4,-60.39506488,0.2,1,0.2,0.2,0.2
46150.45,-60.39506481,0.2,1,0.2,0.2,0.2
46150.5,-60.39506473,0.2,1,0.2,0.2,0.2
46150.55,-60.39506466,0.2,1,0.2,0.2,0.2
46150.6,-60.39506458,0.2,1,0.2,0.2,0.2
46150.65,-60.39506451,0.2,1,0.2,0.2,0.2
46150.7,-60.39506444,0.2,1,0.2,0.2,0.2
46150.75,-60.39506436,0.2,1,0.2,0.2,0.2
46150.8,-60.39506429,0.2,1,0.2,0.2,0.2
46150.85,-60.39506421,0.2,1,0.2,0.2,0.2
46150.9,-60.39506414,0.2,1,0.2,0.2,0.2
46150.95,-60.39506406,0.2,1,0.2,0.2,0.2
46151,-60.39506399,0.2,1,0.2,0.2,0.2
46151.05,-60.39506391,0.2,1,0.2,0.2,0.2
46151.1,-60.39506384,0.2,1,0.2,0.2,0.2
46151.15,-60.39506377,0.2,1,0.2,0.2,0.2
46151.2,-60.39506369,0.2,1,0.2,0.2,0.2
46151.25,-60.39506362,0.2,1,0.2,0.2,0.2
46151.3,-60.39506354,0.2,1,0.2,0.2,0.2
46151.35,-60.39506347,0.2,1,0.2,0.2,0.2
46151.4,-60.39506339,0.2,1,0.2,0.2,0.2
46151.45,-60.39506332,0.2,1,0.2,0.2,0.2
46151.5,-60.39506324,0.2,1,0.2,0.2,0.2
46151.55,-60.39506317,0.2,1,0.2,0.2,0.2
46151.6,-60.3950631,0.2,1,0.2,0.2,0.2
46151.65,-60.39506302,0.2,1,0.2,0.2,0.2
46151.7,-60.39506295,0.2,1,0.2,0.2,0.2
46151.75,-60.39506287,0.2,1,0.2,0.2,0.2
46151.8,-60.3950628,0.2,1,0.2,0.2,0.2
46151.85,-60.39506272,0.2,1,0.2,0.2,0.2
46151.9,-60.39506265,0.2,1,0.2,0.2,0.2
46151.95,-60.39506257,0.2,1,0.2,0.2,0.2
46152,-60.3950625,0.2,1,0.2,0.2,0.2
46152.05,-60.39506243,0.2,1,0.2,0.2,0.2
46152.1,-60.39506235,0.2,1,0.2,0.2,0.2
46152.15,-60.39506228,0.2,1,0.2,0.2,0.2
46152.2,-60.3950622,0.2,1,0.2,0.2,0.2
46152.25,-60.39506213,0.2,1,0.2,0.2,0.2
46152.3,-60.39506205,0.2,1,0.2,0.2,0.2
46152.35,-60.39506198,0.2,1,0.2,0.2,0.2
46152.4,-60.3950619,0.2,1,0.2,0.2,0.2
46152.45,-60.39506183,0.2,1,0.2,0.2,0.2
46152.5,-60.39506176,0.2,1,0.2,0.2,0.2
46152.55,-60.39506168,0.2,1,0.2,0.2,0.2
46152.6,-60.39506161,0.2,1,0.2,0.2,0.2
46152.65,-60.39506153,0.2,1,0.2,0.2,0.2
46152.7,-60.39506146,0.2,1,0.2,0.2,0.2
46152.75,-60.39506138,0.2,1,0.2,0.2,0.2
46152.8,-60.39506131,0.2,1,0.2,0.2,0.2
46152.85,-60.39506124,0.2,1,0.2,0.2,0.2
46152.9,-60.39506116,0.2,1,0.2,0.2,0.2
46152.95,-60.39506109,0.2,1,0.2,0.2,0.2
46153,-60.39506101,0.2,1,0.2,0.2,0.2
46153.05,-60.39506094,0.2,1,0.2,0.2,0.2
46153.1,-60.39506086,0.2,1,0.2,0.2,0.2
46153.15,-60.39506079,0.2,1,0.2,0.2,0.2
46153.2,-60.39506071,0.2,1,0.2,0.2,0.2
46153.25,-60.39506064,0.2,1,0.2,0.2,0.2
46153.3,-60.39506057,0.2,1,0.2,0.2,0.2
46153.35,-60.39506049,0.2,1,0.2,0.2,0.2
46153.4,-60.39506042,0.2,1,0.2,0.2,0.2
46153.45,-60.39506034,0.2,1,0.2,0.2,0.2
46153.5,-60.39506027,0.2,1,0.2,0.2,0.2
46153.55,-60.39506019,0.2,1,0.2,0.2,0.2
46153.6,-60.39506012,0.2,1,0.2,0.2,0.2
46153.65,-60.39506004,0.2,1,0.2,0.2,0.2
46153.7,-60.39505997,0.2,1,0.2,0.2,0.2
46153.75,-60.3950599,0.2,1,0.2,0.2,0.2
46153.8,-60.39505982,0.2,1,0.2,0.2,0.2
46153.85,-60.39505975,0.2,1,0.2,0.2,0.2
46153.9,-60.39505967,0.2,1,0.2,0.2,0.2
46153.95,-60.3950596,0.2,1,0.2,0.2,0.2
46154,-60.39505952,0.2,1,0.2,0.2,0.2
46154.05,-60.39505945,0.2,1,0.2,0.2,0.2
46154.1,-60.39505937,0.2,1,0.2,0.2,0.2
46154.15,-60.3950593,0.2,1,0.2,0.2,0.2
46154.2,-60.39505923,0.2,1,0.2,0.2,0.2
46154.25,-60.39505915,0.2,1,0.2,0.2,0.2
46154.3,-60.39505908,0.2,1,0.2,0.2,0.2
46154.35,-60.395059,0.2,1,0.2,0.2,0.2
46154.4,-60.39505893,0.2,1,0.2,0.2,0.2
46154.45,-60.39505885,0.2,1,0.2,0.2,0.2
46154.5,-60.39505878,0.2,1,0.2,0.2,0.2
46154.55,-60.39505871,0.2,1,0.2,0.2,0.2
46154.6,-60.39505863,0.2,1,0.2,0.2,0.2
46154.65,-60.39505856,0.2,1,0.2,0.2,0.2
46154.7,-60.39505848,0.2,1,0.2,0.2,0.2
46154.75,-60.39505841,0.2,1,0.2,0.2,0.2
46154.8,-60.39505833,0.2,1,0.2,0.2,0.2
46154.85,-60.39505826,0.2,1,0.2,0.2,0.2
46154.9,-60.39505818,0.2,1,0.2,0.2,0.2
46154.95,-60.39505811,0.2,1,0.2,0.2,0.2
46155,-60.39505804,0.2,1,0.2,0.2,0.2
46155.05,-60.39505796,0.2,1,0.2,0.2,0.2
46155.1,-60.39505789,0.2,1,0.2,0.2,0.2
46155.15,-60.39505781,0.2,1,0.2,0.2,0.2
46155.2,-60.39505774,0.2,1,0.2,0.2,0.2
46155.25,-60.39505766,0.2,1,0.2,0.2,0.2
46155.3,-60.39505759,0.2,1,0.2,0.2,0.2
46155.35,-60.39505751,0.2,1,0.2,0.2,0.2
46155.4,-60.39505744,0.2,1,0.2,0.2,0.2
46155.45,-60.39505737,0.2,1,0.2,0.2,0.2
46155.5,-60.39505729,0.2,1,0.2,0.2,0.2
46155.55,-60.39505722,0.2,1,0.2,0.2,0.2
46155.6,-60.39505714,0.2,1,0.2,0.2,0.2
46155.65,-60.39505707,0.2,1,0.2,0.2,0.2
46155.7,-60.39505699,0.2,1,0.2,0.2,0.2
46155.75,-60.39505692,0.2,1,0.2,0.2,0.2
46155.8,-60.39505684,0.2,1,0.2,0.2,0.2
46155.85,-60.39505677,0.2,1,0.2,0.2,0.2
46155.9,-60.3950567,0.2,1,0.2,0.2,0.2
46155.95,-60.39505662,0.2,1,0.2,0.2,0.2
46156,-60.39505655,0.2,1,0.2,0.2,0.2
46156.05,-60.39505647,0.2,1,0.2,0.2,0.2
46156.1,-60.3950564,0.2,1,0.2,0.2,0.2
46156.15,-60.39505632,0.2,1,0.2,0.2,0.2
46156.2,-60.39505625,0.2,1,0.2,0.2,0.2
46156.25,-60.39505618,0.2,1,0.2,0.2,0.2
46156.3,-60.3950561,0.2,1,0.2,0.2,0.2
46156.35,-60.39505603,0.2,1,0.2,0.2,0.2
46156.4,-60.39505595,0.2,1,0.2,0.2,0.2
46156.45,-60.39505588,0.2,1,0.2,0.2,0.2
46156.5,-60.3950558,0.2,1,0.2,0.2,0.2
46156.55,-60.39505573,0.2,1,0.2,0.2,0.2
46156.6,-60.39505565,0.2,1,0.2,0.2,0.2
46156.65,-60.39505558,0.2,1,0.2,0.2,0.2
46156.7,-60.39505551,0.2,1,0.2,0.2,0.2
46156.75,-60.39505543,0.2,1,0.2,0.2,0.2
46156.8,-60.39505536,0.2,1,0.2,0.2,0.2
46156.85,-60.39505528,0.2,1,0.2,0.2,0.2
46156.9,-60.39505521,0.2,1,0.2,0.2,0.2
46156.95,-60.39505513,0.2,1,0.2,0.2,0.2
46157,-60.39505506,0.2,1,0.2,0.2,0.2
46157.05,-60.39505498,0.2,1,0.2,0.2,0.2
46157.1,-60.39505491,0.2,1,0.2,0.2,0.2
46157.15,-60.39505484,0.2,1,0.2,0.2,0.2
46157.2,-60.39505476,0.2,1,0.2,0.2,0.2
46157.25,-60.39505469,0.2,1,0.2,0.2,0.2
46157.3,-60.39505461,0.2,1,0.2,0.2,0.2
46157.35,-60.39505454,0.2,1,0.2,0.2,0.2
46157.4,-60.39505446,0.2,1,0.2,0.2,0.2
46157.45,-60.39505439,0.2,1,0.2,0.2,0.2
46157.5,-60.39505432,0.2,1,0.2,0.2,0.2
46157.55,-60.39505424,0.2,1,0.2,0.2,0.2
46157.6,-60.39505417,0.2,1,0.2,0.2,0.2
46157.65,-60.39505409,0.2,1,0.2,0.2,0.2
46157.7,-60.39505402,0.2,1,0.2,0.2,0.2
46157.75,-60.39505394,0.2,1,0.2,0.2,0.2
46157.8,-60.39505387,0.2,1,0.2,0.2,0.2
46157.85,-60.39505379,0.2,1,0.2,0.2,0.2
46157.9,-60.39505372,0.2,1,0.2,0.2,0.2
46157.95,-60.39505365,0.2,1,0.2,0.2,0.2
46158,-60.39505357,0.2,1,0.2,0.2,0.2
46158.05,-60.3950535,0.2,1,0.2,0.2,0.2
46158.1,-60.39505342,0.2,1,0.2,0.2,0.2
46158.15,-60.39505335,0.2,1,0.2,0.2,0.2
46158.2,-60.39505327,0.2,1,0.2,0.2,0.2
46158.25,-60.3950532,0.2,1,0.2,0.2,0.2
46158.3,-60.39505312,0.2,1,0.2,0.2,0.2
46158.35,-60.39505305,0.2,1,0.2,0.2,0.2
46158.4,-60.39505298,0.2,1,0.2,0.2,0.2
46158.45,-60.3950529,0.2,1,0.2,0.2,0.2
46158.5,-60.39505283,0.2,1,0.2,0.2,0.2
46158.55,-60.39505275,0.2,1,0.2,0.2,0.2
46158.6,-60.39505268,0.2,1,0.2,0.2,0.2
46158.65,-60.3950526,0.2,1,0.2,0.2,0.2
46158.7,-60.39505253,0.2,1,0.2,0.2,0.2
46158.75,-60.39505246,0.2,1,0.2,0.2,0.2
46158.8,-60.39505238,0.2,1,0.2,0.2,0.2
46158.85,-60.39505231,0.2,1,0.2,0.2,0.2
46158.9,-60.39505223,0.2,1,0.2,0.2,0.2
46158.95,-60.39505216,0.2,1,0.2,0.2,0.2
46159,-60.39505208,0.2,1,0.2,0.2,0.2
46159.05,-60.39505201,0.2,1,0.2,0.2,0.2
46159.1,-60.39505193,0.2,1,0.2,0.2,0.2
46159.15,-60.39505186,0.2,1,0.2,0.2,0.2
46159.2,-60.39505179,0.2,1,0.2,0.2,0.2
46159.25,-60.39505171,0.2,1,0.2,0.2,0.2
46159.3,-60.39505164,0.2,1,0.2,0.2,0.2
46159.35,-60.39505156,0.2,1,0.2,0.2,0.2
46159.4,-60.39505149,0.2,1,0.2,0.2,0.2
46159.45,-60.39505141,0.2,1,0.2,0.2,0.2
46159.5,-60.39505134,0.2,1,0.2,0.2,0.2
46159.55,-60.39505127,0.2,1,0.2,0.2,0.2
46159.6,-60.39505119,0.2,1,0.2,0.2,0.2
46159.65,-60.39505112,0.2,1,0.2,0.2,0.2
46159.7,-60.39505104,0.2,1,0.2,0.2,0.2
46159.75,-60.39505097,0.2,1,0.2,0.2,0.2
46159.8,-60.39505089,0.2,1,0.2,0.2,0.2
46159.85,-60.39505082,0.2,1,0.2,0.2,0.2
46159.9,-60.39505074,0.2,1,0.2,0.2,0.2
46159.95,-60.39505067,0.2,1,0.2,0.2,0.2
46160,-60.3950506,0.2,1,0.2,0.2,0.2
46160.05,-60.39505052,0.2,1,0.2,0.2,0.2
46160.1,-60.39505045,0.2,1,0.2,0.2,0.2
46160.15,-60.39505037,0.2,1,0.2,0.2,0.2
46160.2,-60.3950503,0.2,1,0.2,0.2,0.2
46160.25,-60.39505022,0.2,1,0.2,0.2,0.2
46160.3,-60.39505015,0.2,1,0.2,0.2,0.2
46160.35,-60.39505007,0.2,1,0.2,0.2,0.2
46160.4,-60.39505,0.2,1,0.2,0.2,0.2
46160.45,-60.39504993,0.2,1,0.2,0.2,0.2
46160.5,-60.39504985,0.2,1,0.2,0.2,0.2
46160.55,-60.39504978,0.2,1,0.2,0.2,0.2
46160.6,-60.3950497,0.2,1,0.2,0.2,0.2
46160.65,-60.39504963,0.2,1,0.2,0.2,0.2
46160.7,-60.39504955,0.2,1,0.2,0.2,0.2
46160.75,-60.39504948,0.2,1,0.2,0.2,0.2
46160.8,-60.39504941,0.2,1,0.2,0.2,0.2
46160.85,-60.39504933,0.2,1,0.2,0.2,0.2
46160.9,-60.39504926,0.2,1,0.2,0.2,0.2
46160.95,-60.39504918,0.2,1,0.2,0.2,0.2
46161,-60.39504911,0.2,1,0.2,0.2,0.2
46161.05,-60.39504903,0.2,1,0.2,0.2,0.2
46161.1,-60.39504896,0.2,1,0.2,0.2,0.2
46161.15,-60.39504888,0.2,1,0.2,0.2,0.2
46161.2,-60.39504881,0.2,1,0.2,0.2,0.2
46161.25,-60.39504874,0.2,1,0.2,0.2,0.2
46161.3,-60.39504866,0.2,1,0.2,0.2,0.2
46161.35,-60.39504859,0.2,1,0.2,0.2,0.2
46161.4,-60.39504851,0.2,1,0.2,0.2,0.2
46161.45,-60.39504844,0.2,1,0.2,0.2,0.2
46161.5,-60.39504836,0.2,1,0.2,0.2,0.2
46161.55,-60.39504829,0.2,1,0.2,0.2,0.2
46161.6,-60.39504822,0.2,1,0.2,0.2,0.2
46161.65,-60.39504814,0.2,1,0.2,0.2,0.2
46161.7,-60.39504807,0.2,1,0.2,0.2,0.2
46161.75,-60.39504799,0.2,1,0.2,0.2,0.2
46161.8,-60.39504792,0.2,1,0.2,0.2,0.2
46161.85,-60.39504784,0.2,1,0.2,0.2,0.2
46161.9,-60.39504777,0.2,1,0.2,0.2,0.2
46161.95,-60.39504769,0.2,1,0.2,0.2,0.2
46162,-60.39504762,0.2,1,0.2,0.2,0.2
46162.05,-60.39504755,0.2,1,0.2,0.2,0.2
46162.1,-60.39504747,0.2,1,0.2,0.2,0.2
46162.15,-60.3950474,0.2,1,0.2,0.2,0.2
46162.2,-60.39504732,0.2,1,0.2,0.2,0.2
46162.25,-60.39504725,0.2,1,0.2,0.2,0.2
46162.3,-60.39504717,0.2,1,0.2,0.2,0.2
46162.35,-60.3950471,0.2,1,0.2,0.2,0.2
46162.4,-60.39504703,0.2,1,0.2,0.2,0.2
46162.45,-60.39504695,0.2,1,0.2,0.2,0.2
46162.5,-60.39504688,0.2,1,0.2,0.2,0.2
46162.55,-60.3950468,0.2,1,0.2,0.2,0.2
46162.6,-60.39504673,0.2,1,0.2,0.2,0.2
46162.65,-60.39504665,0.2,1,0.2,0.2,0.2
46162.7,-60.39504658,0.2,1,0.2,0.2,0.2
46162.75,-60.3950465,0.2,1,0.2,0.2,0.2
46162.8,-60.39504643,0.2,1,0.2,0.2,0.2
46162.85,-60.39504636,0.2,1,0.2,0.2,0.2
46162.9,-60.39504628,0.2,1,0.2,0.2,0.2
46162.95,-60.39504621,0.2,1,0.2,0.2,0.2
46163,-60.39504613,0.2,1,0.2,0.2,0.2
46163.05,-60.39504606,0.2,1,0.2,0.2,0.2
46163.1,-60.39504598,0.2,1,0.2,0.2,0.2
46163.15,-60.39504591,0.2,1,0.2,0.2,0.2
46163.2,-60.39504584,0.2,1,0.2,0.2,0.2
46163.25,-60.39504576,0.2,1,0.2,0.2,0.2
46163.3,-60.39504569,0.2,1,0.2,0.2,0.2
46163.35,-60.39504561,0.2,1,0.2,0.2,0.2
46163.4,-60.39504554,0.2,1,0.2,0.2,0.2
46163.45,-60.39504546,0.2,1,0.2,0.2,0.2
46163.5,-60.39504539,0.2,1,0.2,0.2,0.2
46163.55,-60.39504531,0.2,1,0.2,0.2,0.2
46163.6,-60.39504524,0.2,1,0.2,0.2,0.2
46163.65,-60.39504517,0.2,1,0.2,0.2,0.2
46163.7,-60.39504509,0.2,1,0.2,0.2,0.2
46163.75,-60.39504502,0.2,1,0.2,0.2,0.2
46163.8,-60.39504494,0.2,1,0.2,0.2,0.2
46163.85,-60.39504487,0.2,1,0.2,0.2,0.2
46163.9,-60.39504479,0.2,1,0.2,0.2,0.2
46163.95,-60.39504472,0.2,1,0.2,0.2,0.2
46164,-60.39504465,0.2,1,0.2,0.2,0.2
46164.05,-60.39504457,0.2,1,0.2,0.2,0.2
46164.1,-60.3950445,0.2,1,0.2,0.2,0.2
46164.15,-60.39504442,0.2,1,0.2,0.2,0.2
46164.2,-60.39504435,0.2,1,0.2,0.2,0.2
46164.25,-60.39504427,0.2,1,0.2,0.2,0.2
46164.3,-60.3950442,0.2,1,0.2,0.2,0.2
46164.35,-60.39504412,0.2,1,0.2,0.2,0.2
46164.4,-60.39504405,0.2,1,0.2,0.2,0.2
46164.45,-60.39504398,0.2,1,0.2,0.2,0.2
46164.5,-60.3950439,0.2,1,0.2,0.2,0.2
46164.55,-60.39504383,0.2,1,0.2,0.2,0.2
46164.6,-60.39504375,0.2,1,0.2,0.2,0.2
46164.65,-60.39504368,0.2,1,0.2,0.2,0.2
46164.7,-60.3950436,0.2,1,0.2,0.2,0.2
46164.75,-60.39504353,0.2,1,0.2,0.2,0.2
46164.8,-60.39504346,0.2,1,0.2,0.2,0.2
46164.85,-60.39504338,0.2,1,0.2,0.2,0.2
46164.9,-60.39504331,0.2,1,0.2,0.2,0.2
46164.95,-60.39504323,0.2,1,0.2,0.2,0.2
46165,-60.39504316,0.2,1,0.2,0.2,0.2
46165.05,-60.39504308,0.2,1,0.2,0.2,0.2
46165.1,-60.39504301,0.2,1,0.2,0.2,0.2
46165.15,-60.39504293,0.2,1,0.2,0.2,0.2
46165.2,-60.39504286,0.2,1,0.2,0.2,0.2
46165.25,-60.39504279,0.2,1,0.2,0.2,0.2
46165.3,-60.39504271,0.2,1,0.2,0.2,0.2
46165.35,-60.39504264,0.2,1,0.2,0.2,0.2
46165.4,-60.39504256,0.2,1,0.2,0.2,0.2
46165.45,-60.39504249,0.2,1,0.2,0.2,0.2
46165.5,-60.39504241,0.2,1,0.2,0.2,0.2
46165.55,-60.39504234,0.2,1,0.2,0.2,0.2
46165.6,-60.39504227,0.2,1,0.2,0.2,0.2
46165.65,-60.39504219,0.2,1,0.2,0.2,0.2
46165.7,-60.39504212,0.2,1,0.2,0.2,0.2
46165.75,-60.39504204,0.2,1,0.2,0.2,0.2
46165.8,-60.39504197,0.2,1,0.2,0.2,0.2
46165.85,-60.39504189,0.2,1,0.2,0.2,0.2
46165.9,-60.39504182,0.2,1,0.2,0.2,0.2
46165.95,-60.39504174,0.2,1,0.2,0.2,0.2
46166,-60.39504167,0.2,1,0.2,0.2,0.2
46166.05,-60.3950416,0.2,1,0.2,0.2,0.2
46166.1,-60.39504152,0.2,1,0.2,0.2,0.2
46166.15,-60.39504145,0.2,1,0.2,0.2,0.2
46166.2,-60.39504137,0.2,1,0.2,0.2,0.2
46166.25,-60.3950413,0.2,1,0.2,0.2,0.2
46166.3,-60.39504122,0.2,1,0.2,0.2,0.2
46166.35,-60.39504115,0.2,1,0.2,0.2,0.2
46166.4,-60.39504108,0.2,1,0.2,0.2,0.2
46166.45,-60.395041,0.2,1,0.2,0.2,0.2
46166.5,-60.39504093,0.2,1,0.2,0.2,0.2
46166.55,-60.39504085,0.2,1,0.2,0.2,0.2
46166.6,-60.39504078,0.2,1,0.2,0.2,0.2
46166.65,-60.3950407,0.2,1,0.2,0.2,0.2
46166.7,-60.39504063,0.2,1,0.2,0.2,0.2
46166.75,-60.39504056,0.2,1,0.2,0.2,0.2
46166.8,-60.39504048,0.2,1,0.2,0.2,0.2
46166.85,-60.39504041,0.2,1,0.2,0.2,0.2
46166.9,-60.39504033,0.2,1,0.2,0.2,0.2
46166.95,-60.39504026,0.2,1,0.2,0.2,0.2
46167,-60.39504018,0.2,1,0.2,0.2,0.2
46167.05,-60.39504011,0.2,1,0.2,0.2,0.2
46167.1,-60.39504003,0.2,1,0.2,0.2,0.2
46167.15,-60.39503996,0.2,1,0.2,0.2,0.2
46167.2,-60.39503989,0.2,1,0.2,0.2,0.2
46167.25,-60.39503981,0.2,1,0.2,0.2,0.2
46167.3,-60.39503974,0.2,1,0.2,0.2,0.2
46167.35,-60.39503966,0.2,1,0.2,0.2,0.2
46167.4,-60.39503959,0.2,1,0.2,0.2,0.2
46167.45,-60.39503951,0.2,1,0.2,0.2,0.2
46167.5,-60.39503944,0.2,1,0.2,0.2,0.2
46167.55,-60.39503937,0.2,1,0.2,0.2,0.2
46167.6,-60.39503929,0.2,1,0.2,0.2,0.2
46167.65,-60.39503922,0.2,1,0.2,0.2,0.2
46167.7,-60.39503914,0.2,1,0.2,0.2,0.2
46167.75,-60.39503907,0.2,1,0.2,0.2,0.2
46167.8,-60.39503899,0.2,1,0.2,0.2,0.2
46167.85,-60.39503892,0.2,1,0.2,0.2,0.2
46167.9,-60.39503884,0.2,1,0.2,0.2,0.2
46167.95,-60.39503877,0.2,1,0.2,0.2,0.2
