Column1,Column2,ICaL,IK1,IKr,IKur,INa
45025.59999,-65.06737565,1,0.4,0.4,1,1
45025.64999,-65.06033417,1,0.4,0.4,1,1
45025.69999,-65.05327434,1,0.4,0.4,1,1
45025.74999,-65.04619602,1,0.4,0.4,1,1
45025.79999,-65.03909912,1,0.4,0.4,1,1
45025.84999,-65.03198351,1,0.4,0.4,1,1
45025.89999,-65.02484908,1,0.4,0.4,1,1
45025.94999,-65.01769571,1,0.4,0.4,1,1
45025.99999,-65.01052328,1,0.4,0.4,1,1
45026.04999,-65.00333167,1,0.4,0.4,1,1
45026.09999,-64.99612077,1,0.4,0.4,1,1
45026.14999,-64.98889044,1,0.4,0.4,1,1
45026.19999,-64.98164056,1,0.4,0.4,1,1
45026.24999,-64.97437101,1,0.4,0.4,1,1
45026.29999,-64.96708167,1,0.4,0.4,1,1
45026.34999,-64.9597724,1,0.4,0.4,1,1
45026.39999,-64.95244308,1,0.4,0.4,1,1
45026.44999,-64.94509358,1,0.4,0.4,1,1
45026.49999,-64.93772377,1,0.4,0.4,1,1
45026.54999,-64.93033352,1,0.4,0.4,1,1
45026.59999,-64.92292269,1,0.4,0.4,1,1
45026.64999,-64.91549115,1,0.4,0.4,1,1
45026.69999,-64.90803877,1,0.4,0.4,1,1
45026.74999,-64.9005654,1,0.4,0.4,1,1
45026.79999,-64.89307092,1,0.4,0.4,1,1
45026.84999,-64.88555517,1,0.4,0.4,1,1
45026.89999,-64.87801803,1,0.4,0.4,1,1
45026.94999,-64.87045934,1,0.4,0.4,1,1
45026.99999,-64.86287897,1,0.4,0.4,1,1
45027.04999,-64.85527677,1,0.4,0.4,1,1
45027.09999,-64.84765259,1,0.4,0.4,1,1
45027.14999,-64.84000629,1,0.4,0.4,1,1
45027.19999,-64.83233771,1,0.4,0.4,1,1
45027.24999,-64.82464671,1,0.4,0.4,1,1
45027.29999,-64.81693314,1,0.4,0.4,1,1
45027.34999,-64.80919684,1,0.4,0.4,1,1
45027.39999,-64.80143765,1,0.4,0.4,1,1
45027.44999,-64.79365543,1,0.4,0.4,1,1
45027.49999,-64.78585,1,0.4,0.4,1,1
45027.54999,-64.77802122,1,0.4,0.4,1,1
45027.59999,-64.77016892,1,0.4,0.4,1,1
45027.64999,-64.76229294,1,0.4,0.4,1,1
45027.69999,-64.75439312,1,0.4,0.4,1,1
45027.74999,-64.74646928,1,0.4,0.4,1,1
45027.79999,-64.73852126,1,0.4,0.4,1,1
45027.84999,-64.73054889,1,0.4,0.4,1,1
45027.89999,-64.72255201,1,0.4,0.4,1,1
45027.94999,-64.71453043,1,0.4,0.4,1,1
45027.99999,-64.70648398,1,0.4,0.4,1,1
45028.04999,-64.69841249,1,0.4,0.4,1,1
45028.09999,-64.69031577,1,0.4,0.4,1,1
45028.14999,-64.68219366,1,0.4,0.4,1,1
45028.19999,-64.67404596,1,0.4,0.4,1,1
45028.24999,-64.66587249,1,0.4,0.4,1,1
45028.29999,-64.65767306,1,0.4,0.4,1,1
45028.34999,-64.6494475,1,0.4,0.4,1,1
45028.39999,-64.6411956,1,0.4,0.4,1,1
45028.44999,-64.63291718,1,0.4,0.4,1,1
45028.49999,-64.62461204,1,0.4,0.4,1,1
45028.54999,-64.61627999,1,0.4,0.4,1,1
45028.59999,-64.60792083,1,0.4,0.4,1,1
45028.64999,-64.59953436,1,0.4,0.4,1,1
45028.69999,-64.59112038,1,0.4,0.4,1,1
45028.74999,-64.58267868,1,0.4,0.4,1,1
45028.79999,-64.57420906,1,0.4,0.4,1,1
45028.84999,-64.56571131,1,0.4,0.4,1,1
45028.89999,-64.55718521,1,0.4,0.4,1,1
45028.94999,-64.54863056,1,0.4,0.4,1,1
45028.99999,-64.54004714,1,0.4,0.4,1,1
45029.04999,-64.53143473,1,0.4,0.4,1,1
45029.09999,-64.5227931,1,0.4,0.4,1,1
45029.14999,-64.51412205,1,0.4,0.4,1,1
45029.19999,-64.50542134,1,0.4,0.4,1,1
45029.24999,-64.49669074,1,0.4,0.4,1,1
45029.29999,-64.48793003,1,0.4,0.4,1,1
45029.34999,-64.47913897,1,0.4,0.4,1,1
45029.39999,-64.47031733,1,0.4,0.4,1,1
45029.44999,-64.46146486,1,0.4,0.4,1,1
45029.49999,-64.45258134,1,0.4,0.4,1,1
45029.54999,-64.4436665,1,0.4,0.4,1,1
45029.59999,-64.43472012,1,0.4,0.4,1,1
45029.64999,-64.42574193,1,0.4,0.4,1,1
45029.69999,-64.41673169,1,0.4,0.4,1,1
45029.74999,-64.40768915,1,0.4,0.4,1,1
45029.79999,-64.39861403,1,0.4,0.4,1,1
45029.84999,-64.3895061,1,0.4,0.4,1,1
45029.89999,-64.38036507,1,0.4,0.4,1,1
45029.94999,-64.37119068,1,0.4,0.4,1,1
45029.99999,-64.36198267,1,0.4,0.4,1,1
45030.04999,-64.35274076,1,0.4,0.4,1,1
45030.09999,-64.34346467,1,0.4,0.4,1,1
45030.14999,-64.33415413,1,0.4,0.4,1,1
45030.19999,-64.32480884,1,0.4,0.4,1,1
45030.24999,-64.31542854,1,0.4,0.4,1,1
45030.29999,-64.30601291,1,0.4,0.4,1,1
45030.34999,-64.29656168,1,0.4,0.4,1,1
45030.39999,-64.28707455,1,0.4,0.4,1,1
45030.44999,-64.27755121,1,0.4,0.4,1,1
45030.49999,-64.26799136,1,0.4,0.4,1,1
45030.54999,-64.25839469,1,0.4,0.4,1,1
45030.59999,-64.2487609,1,0.4,0.4,1,1
45030.64999,-64.23908966,1,0.4,0.4,1,1
45030.69999,-64.22938066,1,0.4,0.4,1,1
45030.74999,-64.21963357,1,0.4,0.4,1,1
45030.79999,-64.20984807,1,0.4,0.4,1,1
45030.84999,-64.20002383,1,0.4,0.4,1,1
45030.89999,-64.19016051,1,0.4,0.4,1,1
45030.94999,-64.18025776,1,0.4,0.4,1,1
45030.99999,-64.17031526,1,0.4,0.4,1,1
45031.04999,-64.16033264,1,0.4,0.4,1,1
45031.09999,-64.15030956,1,0.4,0.4,1,1
45031.14999,-64.14024565,1,0.4,0.4,1,1
45031.19999,-64.13014056,1,0.4,0.4,1,1
45031.24999,-64.11999393,1,0.4,0.4,1,1
45031.29999,-64.10980537,1,0.4,0.4,1,1
45031.34999,-64.09957452,1,0.4,0.4,1,1
45031.39999,-64.08930098,1,0.4,0.4,1,1
45031.44999,-64.07898439,1,0.4,0.4,1,1
45031.49999,-64.06862434,1,0.4,0.4,1,1
45031.54999,-64.05822044,1,0.4,0.4,1,1
45031.59999,-64.04777228,1,0.4,0.4,1,1
45031.64999,-64.03727947,1,0.4,0.4,1,1
45031.69999,-64.02674159,1,0.4,0.4,1,1
45031.74999,-64.01615821,1,0.4,0.4,1,1
45031.79999,-64.00552893,1,0.4,0.4,1,1
45031.84999,-63.9948533,1,0.4,0.4,1,1
45031.89999,-63.9841309,1,0.4,0.4,1,1
45031.94999,-63.97336128,1,0.4,0.4,1,1
45031.99999,-63.962544,1,0.4,0.4,1,1
45032.04999,-63.9516786,1,0.4,0.4,1,1
45032.09999,-63.94076462,1,0.4,0.4,1,1
45032.14999,-63.9298016,1,0.4,0.4,1,1
45032.19999,-63.91878907,1,0.4,0.4,1,1
45032.24999,-63.90772654,1,0.4,0.4,1,1
45032.29999,-63.89661353,1,0.4,0.4,1,1
45032.34999,-63.88544956,1,0.4,0.4,1,1
45032.39999,-63.87423411,1,0.4,0.4,1,1
45032.44999,-63.86296669,1,0.4,0.4,1,1
45032.49999,-63.85164677,1,0.4,0.4,1,1
45032.54999,-63.84027385,1,0.4,0.4,1,1
45032.59999,-63.82884738,1,0.4,0.4,1,1
45032.64999,-63.81736684,1,0.4,0.4,1,1
45032.69999,-63.80583167,1,0.4,0.4,1,1
45032.74999,-63.79424133,1,0.4,0.4,1,1
45032.79999,-63.78259526,1,0.4,0.4,1,1
45032.84999,-63.77089288,1,0.4,0.4,1,1
45032.89999,-63.75913363,1,0.4,0.4,1,1
45032.94999,-63.74731691,1,0.4,0.4,1,1
45032.99999,-63.73544213,1,0.4,0.4,1,1
45033.04999,-63.72350869,1,0.4,0.4,1,1
45033.09999,-63.71151597,1,0.4,0.4,1,1
45033.14999,-63.69946335,1,0.4,0.4,1,1
45033.19999,-63.6873502,1,0.4,0.4,1,1
45033.24999,-63.67517589,1,0.4,0.4,1,1
45033.29999,-63.66293975,1,0.4,0.4,1,1
45033.34999,-63.65064113,1,0.4,0.4,1,1
45033.39999,-63.63827936,1,0.4,0.4,1,1
45033.44999,-63.62585375,1,0.4,0.4,1,1
45033.49999,-63.61336361,1,0.4,0.4,1,1
45033.54999,-63.60080824,1,0.4,0.4,1,1
45033.59999,-63.58818693,1,0.4,0.4,1,1
45033.64999,-63.57549894,1,0.4,0.4,1,1
45033.69999,-63.56274354,1,0.4,0.4,1,1
45033.74999,-63.54991998,1,0.4,0.4,1,1
45033.79999,-63.53702749,1,0.4,0.4,1,1
45033.84999,-63.52406531,1,0.4,0.4,1,1
45033.89999,-63.51103265,1,0.4,0.4,1,1
45033.94999,-63.4979287,1,0.4,0.4,1,1
45033.99999,-63.48475265,1,0.4,0.4,1,1
45034.04999,-63.47150368,1,0.4,0.4,1,1
45034.09999,-63.45818095,1,0.4,0.4,1,1
45034.14999,-63.4447836,1,0.4,0.4,1,1
45034.19999,-63.43131075,1,0.4,0.4,1,1
45034.24999,-63.41776154,1,0.4,0.4,1,1
45034.29999,-63.40413505,1,0.4,0.4,1,1
45034.34999,-63.39043037,1,0.4,0.4,1,1
45034.39999,-63.37664658,1,0.4,0.4,1,1
45034.44999,-63.36278273,1,0.4,0.4,1,1
45034.49999,-63.34883785,1,0.4,0.4,1,1
45034.54999,-63.33481096,1,0.4,0.4,1,1
45034.59999,-63.32070107,1,0.4,0.4,1,1
45034.64999,-63.30650716,1,0.4,0.4,1,1
45034.69999,-63.2922282,1,0.4,0.4,1,1
45034.74999,-63.27786313,1,0.4,0.4,1,1
45034.79999,-63.26341089,1,0.4,0.4,1,1
45034.84999,-63.24887039,1,0.4,0.4,1,1
45034.89999,-63.23424051,1,0.4,0.4,1,1
45034.94999,-63.21952013,1,0.4,0.4,1,1
45034.99999,-63.20470809,1,0.4,0.4,1,1
45035.04999,-63.18980323,1,0.4,0.4,1,1
45035.09999,-63.17480434,1,0.4,0.4,1,1
45035.14999,-63.15971021,1,0.4,0.4,1,1
45035.19999,-63.1445196,1,0.4,0.4,1,1
45035.24999,-63.12923125,1,0.4,0.4,1,1
45035.29999,-63.11384387,1,0.4,0.4,1,1
45035.34999,-63.09835614,1,0.4,0.4,1,1
45035.39999,-63.08276673,1,0.4,0.4,1,1
45035.44999,-63.06707428,1,0.4,0.4,1,1
45035.49999,-63.05127738,1,0.4,0.4,1,1
45035.54999,-63.03537464,1,0.4,0.4,1,1
45035.59999,-63.01936459,1,0.4,0.4,1,1
45035.64999,-63.00324576,1,0.4,0.4,1,1
45035.69999,-62.98701666,1,0.4,0.4,1,1
45035.74999,-62.97067573,1,0.4,0.4,1,1
45035.79999,-62.95422143,1,0.4,0.4,1,1
45035.84999,-62.93765214,1,0.4,0.4,1,1
45035.89999,-62.92096623,1,0.4,0.4,1,1
45035.94999,-62.90416205,1,0.4,0.4,1,1
45035.99999,-62.88723788,1,0.4,0.4,1,1
45036.04999,-62.870192,1,0.4,0.4,1,1
45036.09999,-62.85302263,1,0.4,0.4,1,1
45036.14999,-62.83572795,1,0.4,0.4,1,1
45036.19999,-62.81830613,1,0.4,0.4,1,1
45036.24999,-62.80075527,1,0.4,0.4,1,1
45036.29999,-62.78307344,1,0.4,0.4,1,1
45036.34999,-62.76525867,1,0.4,0.4,1,1
45036.39999,-62.74730893,1,0.4,0.4,1,1
45036.44999,-62.72922218,1,0.4,0.4,1,1
45036.49999,-62.7109963,1,0.4,0.4,1,1
45036.54999,-62.69262914,1,0.4,0.4,1,1
45036.59999,-62.67411849,1,0.4,0.4,1,1
45036.64999,-62.6554621,1,0.4,0.4,1,1
45036.69999,-62.63665767,1,0.4,0.4,1,1
45036.74999,-62.61770284,1,0.4,0.4,1,1
45036.79999,-62.59859518,1,0.4,0.4,1,1
45036.84999,-62.57933224,1,0.4,0.4,1,1
45036.89999,-62.55991148,1,0.4,0.4,1,1
45036.94999,-62.54033031,1,0.4,0.4,1,1
45036.99999,-62.52058609,1,0.4,0.4,1,1
45037.04999,-62.50067609,1,0.4,0.4,1,1
45037.09999,-62.48059753,1,0.4,0.4,1,1
45037.14999,-62.46034756,1,0.4,0.4,1,1
45037.19999,-62.43992326,1,0.4,0.4,1,1
45037.24999,-62.41932164,1,0.4,0.4,1,1
45037.29999,-62.39853962,1,0.4,0.4,1,1
45037.34999,-62.37757407,1,0.4,0.4,1,1
45037.39999,-62.35642174,1,0.4,0.4,1,1
45037.44999,-62.33507933,1,0.4,0.4,1,1
45037.49999,-62.31354345,1,0.4,0.4,1,1
45037.54999,-62.2918106,1,0.4,0.4,1,1
45037.59999,-62.2698772,1,0.4,0.4,1,1
45037.64999,-62.24773959,1,0.4,0.4,1,1
45037.69999,-62.22539399,1,0.4,0.4,1,1
45037.74999,-62.20283653,1,0.4,0.4,1,1
45037.79999,-62.18006322,1,0.4,0.4,1,1
45037.84999,-62.15706998,1,0.4,0.4,1,1
45037.89999,-62.1338526,1,0.4,0.4,1,1
45037.94999,-62.11040676,1,0.4,0.4,1,1
45037.99999,-62.08672802,1,0.4,0.4,1,1
45038.04999,-62.0628118,1,0.4,0.4,1,1
45038.09999,-62.03865341,1,0.4,0.4,1,1
45038.14999,-62.014248,1,0.4,0.4,1,1
45038.19999,-61.9895906,1,0.4,0.4,1,1
45038.24999,-61.96467607,1,0.4,0.4,1,1
45038.29999,-61.93949913,1,0.4,0.4,1,1
45038.34999,-61.91405436,1,0.4,0.4,1,1
45038.39999,-61.88833612,1,0.4,0.4,1,1
45038.44999,-61.86233866,1,0.4,0.4,1,1
45038.49999,-61.83605602,1,0.4,0.4,1,1
45038.54999,-61.80948204,1,0.4,0.4,1,1
45038.59999,-61.78261039,1,0.4,0.4,1,1
45038.64999,-61.75543453,1,0.4,0.4,1,1
45038.69999,-61.72794771,1,0.4,0.4,1,1
45038.74999,-61.70014296,1,0.4,0.4,1,1
45038.79999,-61.67201307,1,0.4,0.4,1,1
45038.84999,-61.64355061,1,0.4,0.4,1,1
45038.89999,-61.61474788,1,0.4,0.4,1,1
45038.94999,-61.58559693,1,0.4,0.4,1,1
45038.99999,-61.55608954,1,0.4,0.4,1,1
45039.04999,-61.52621719,1,0.4,0.4,1,1
45039.09999,-61.49597108,1,0.4,0.4,1,1
45039.14999,-61.46534209,1,0.4,0.4,1,1
45039.19999,-61.43432077,1,0.4,0.4,1,1
45039.24999,-61.40289732,1,0.4,0.4,1,1
45039.29999,-61.37106159,1,0.4,0.4,1,1
45039.34999,-61.33880307,1,0.4,0.4,1,1
45039.39999,-61.30611082,1,0.4,0.4,1,1
45039.44999,-61.27297352,1,0.4,0.4,1,1
45039.49999,-61.23937938,1,0.4,0.4,1,1
45039.54999,-61.20531619,1,0.4,0.4,1,1
45039.59999,-61.17077123,1,0.4,0.4,1,1
45039.64999,-61.13573128,1,0.4,0.4,1,1
45039.69999,-61.10018259,1,0.4,0.4,1,1
45039.74999,-61.06411085,1,0.4,0.4,1,1
45039.79999,-61.02750116,1,0.4,0.4,1,1
45039.84999,-60.99033799,1,0.4,0.4,1,1
45039.89999,-60.95260515,1,0.4,0.4,1,1
45039.94999,-60.91428577,1,0.4,0.4,1,1
45039.99999,-60.87536221,1,0.4,0.4,1,1
45040.04999,-60.83581608,1,0.4,0.4,1,1
45040.09999,-60.79562816,1,0.4,0.4,1,1
45040.14999,-60.75477836,1,0.4,0.4,1,1
45040.19999,-60.71324565,1,0.4,0.4,1,1
45040.24999,-60.67100804,1,0.4,0.4,1,1
45040.29999,-60.62804247,1,0.4,0.4,1,1
45040.34999,-60.5843248,1,0.4,0.4,1,1
45040.39999,-60.53982969,1,0.4,0.4,1,1
45040.44999,-60.49453055,1,0.4,0.4,1,1
45040.49999,-60.44839946,1,0.4,0.4,1,1
45040.54999,-60.40140707,1,0.4,0.4,1,1
45040.59999,-60.35352249,1,0.4,0.4,1,1
45040.64999,-60.30471322,1,0.4,0.4,1,1
45040.69999,-60.25494501,1,0.4,0.4,1,1
45040.74999,-60.20418174,1,0.4,0.4,1,1
45040.79999,-60.1523853,1,0.4,0.4,1,1
45040.84999,-60.09951542,1,0.4,0.4,1,1
45040.89999,-60.04552953,1,0.4,0.4,1,1
45040.94999,-59.99038255,1,0.4,0.4,1,1
45040.99999,-59.93402676,1,0.4,0.4,1,1
45041.04999,-59.87641151,1,0.4,0.4,1,1
45041.09999,-59.81748306,1,0.4,0.4,1,1
45041.14999,-59.75718429,1,0.4,0.4,1,1
45041.19999,-59.69545439,1,0.4,0.4,1,1
45041.24999,-59.63222863,1,0.4,0.4,1,1
45041.29999,-59.56743793,1,0.4,0.4,1,1
45041.34999,-59.50100854,1,0.4,0.4,1,1
45041.39999,-59.43286156,1,0.4,0.4,1,1
45041.44999,-59.36291254,1,0.4,0.4,1,1
45041.49999,-59.29107089,1,0.4,0.4,1,1
45041.54999,-59.21723933,1,0.4,0.4,1,1
45041.59999,-59.14131321,1,0.4,0.4,1,1
45041.64999,-59.0631798,1,0.4,0.4,1,1
45041.69999,-58.98271742,1,0.4,0.4,1,1
45041.74999,-58.89979453,1,0.4,0.4,1,1
45041.79999,-58.81426864,1,0.4,0.4,1,1
45041.84999,-58.72598516,1,0.4,0.4,1,1
45041.89999,-58.63477594,1,0.4,0.4,1,1
45041.94999,-58.54045778,1,0.4,0.4,1,1
45041.99999,-58.44283058,1,0.4,0.4,1,1
45042.04999,-58.34167533,1,0.4,0.4,1,1
45042.09999,-58.23675166,1,0.4,0.4,1,1
45042.14999,-58.12779514,1,0.4,0.4,1,1
45042.19999,-58.01451406,1,0.4,0.4,1,1
45042.24999,-57.89658568,1,0.4,0.4,1,1
45042.29999,-57.77365184,1,0.4,0.4,1,1
45042.34999,-57.64531383,1,0.4,0.4,1,1
45042.39999,-57.51112629,1,0.4,0.4,1,1
45042.44999,-57.3705899,1,0.4,0.4,1,1
45042.49999,-57.22314276,1,0.4,0.4,1,1
45042.54999,-57.06814997,1,0.4,0.4,1,1
45042.59999,-56.90489098,1,0.4,0.4,1,1
45042.64999,-56.73254428,1,0.4,0.4,1,1
45042.69999,-56.5501686,1,0.4,0.4,1,1
45042.74999,-56.35667973,1,0.4,0.4,1,1
45042.79999,-56.15082166,1,0.4,0.4,1,1
45042.84999,-55.93113047,1,0.4,0.4,1,1
45042.89999,-55.69588855,1,0.4,0.4,1,1
45042.94999,-55.44306632,1,0.4,0.4,1,1
45042.99999,-55.17024696,1,0.4,0.4,1,1
45043.04999,-54.87452836,1,0.4,0.4,1,1
45043.09999,-54.55239395,1,0.4,0.4,1,1
45043.14999,-54.19954019,1,0.4,0.4,1,1
45043.19999,-53.81064342,1,0.4,0.4,1,1
45043.24999,-53.37904009,1,0.4,0.4,1,1
45043.29999,-52.89628149,1,0.4,0.4,1,1
45043.34999,-52.35150404,1,0.4,0.4,1,1
45043.39999,-51.73052344,1,0.4,0.4,1,1
45043.44999,-51.01450936,1,0.4,0.4,1,1
45043.49999,-50.17801331,1,0.4,0.4,1,1
45043.54999,-49.18598836,1,0.4,0.4,1,1
45043.59999,-47.98923394,1,0.4,0.4,1,1
45043.64999,-46.51741931,1,0.4,0.4,1,1
45043.69999,-44.66861391,1,0.4,0.4,1,1
45043.74999,-42.29481735,1,0.4,0.4,1,1
45043.79999,-39.1874748,1,0.4,0.4,1,1
45043.84999,-35.05598648,1,0.4,0.4,1,1
45043.89999,-29.53468424,1,0.4,0.4,1,1
45043.94999,-22.31383093,1,0.4,0.4,1,1
45043.99999,-13.47609785,1,0.4,0.4,1,1
45044.04999,-3.980425116,1,0.4,0.4,1,1
45044.09999,4.470924894,1,0.4,0.4,1,1
45044.14999,10.77395876,1,0.4,0.4,1,1
45044.19999,15.01721578,1,0.4,0.4,1,1
45044.24999,17.76356573,1,0.4,0.4,1,1
45044.29999,19.52855489,1,0.4,0.4,1,1
45044.34999,20.67178467,1,0.4,0.4,1,1
45044.39999,21.42434492,1,0.4,0.4,1,1
45044.44999,21.93120737,1,0.4,0.4,1,1
45044.49999,22.28286027,1,0.4,0.4,1,1
45044.54999,22.53579344,1,0.4,0.4,1,1
45044.59999,22.72528879,1,0.4,0.4,1,1
45044.64999,22.87336722,1,0.4,0.4,1,1
45044.69999,22.99374527,1,0.4,0.4,1,1
45044.74999,23.09494179,1,0.4,0.4,1,1
45044.79999,23.18223161,1,0.4,0.4,1,1
45044.84999,23.25887541,1,0.4,0.4,1,1
45044.89999,23.32689315,1,0.4,0.4,1,1
45044.94999,23.38754898,1,0.4,0.4,1,1
45044.99999,23.44165344,1,0.4,0.4,1,1
45045.04999,23.48975039,1,0.4,0.4,1,1
45045.09999,23.53223118,1,0.4,0.4,1,1
45045.14999,23.56940329,1,0.4,0.4,1,1
45045.19999,23.60153055,1,0.4,0.4,1,1
45045.24999,23.62885588,1,0.4,0.4,1,1
45045.29999,23.65161339,1,0.4,0.4,1,1
45045.34999,23.67003416,1,0.4,0.4,1,1
45045.39999,23.68434836,1,0.4,0.4,1,1
45045.44999,23.69478535,1,0.4,0.4,1,1
45045.49999,23.70157277,1,0.4,0.4,1,1
45045.54999,23.70493523,1,0.4,0.4,1,1
45045.59999,23.70509295,1,0.4,0.4,1,1
45045.64999,23.70226038,1,0.4,0.4,1,1
45045.69999,23.69664517,1,0.4,0.4,1,1
45045.74999,23.68844725,1,0.4,0.4,1,1
45045.79999,23.67785817,1,0.4,0.4,1,1
45045.84999,23.66506068,1,0.4,0.4,1,1
45045.89999,23.65022841,1,0.4,0.4,1,1
45045.94999,23.63352578,1,0.4,0.4,1,1
45045.99999,23.61510802,1,0.4,0.4,1,1
45046.04999,23.59512127,1,0.4,0.4,1,1
45046.09999,23.5737028,1,0.4,0.4,1,1
45046.14999,23.55098127,1,0.4,0.4,1,1
45046.19999,23.527077,1,0.4,0.4,1,1
45046.24999,23.50210237,1,0.4,0.4,1,1
45046.29999,23.47616214,1,0.4,0.4,1,1
45046.34999,23.44935386,1,0.4,0.4,1,1
45046.39999,23.42176823,1,0.4,0.4,1,1
45046.44999,23.39348946,1,0.4,0.4,1,1
45046.49999,23.36459571,1,0.4,0.4,1,1
45046.54999,23.33515939,1,0.4,0.4,1,1
45046.59999,23.30524754,1,0.4,0.4,1,1
45046.64999,23.27492217,1,0.4,0.4,1,1
45046.69999,23.24424061,1,0.4,0.4,1,1
45046.74999,23.21325577,1,0.4,0.4,1,1
45046.79999,23.18201648,1,0.4,0.4,1,1
45046.84999,23.15056776,1,0.4,0.4,1,1
45046.89999,23.11895106,1,0.4,0.4,1,1
45046.94999,23.08720455,1,0.4,0.4,1,1
45046.99999,23.05536329,1,0.4,0.4,1,1
45047.04999,23.02345953,1,0.4,0.4,1,1
45047.09999,22.99152284,1,0.4,0.4,1,1
45047.14999,22.95958034,1,0.4,0.4,1,1
45047.19999,22.92765688,1,0.4,0.4,1,1
45047.24999,22.89577517,1,0.4,0.4,1,1
45047.29999,22.86395597,1,0.4,0.4,1,1
45047.34999,22.83221824,1,0.4,0.4,1,1
45047.39999,22.80057924,1,0.4,0.4,1,1
45047.44999,22.76905467,1,0.4,0.4,1,1
45047.49999,22.73765878,1,0.4,0.4,1,1
45047.54999,22.70640451,1,0.4,0.4,1,1
45047.59999,22.67530353,1,0.4,0.4,1,1
45047.64999,22.64436638,1,0.4,0.4,1,1
45047.69999,22.61360255,1,0.4,0.4,1,1
45047.74999,22.58302053,1,0.4,0.4,1,1
45047.79999,22.55262791,1,0.4,0.4,1,1
45047.84999,22.52243146,1,0.4,0.4,1,1
45047.89999,22.49243714,1,0.4,0.4,1,1
45047.94999,22.46265023,1,0.4,0.4,1,1
45047.99999,22.43307533,1,0.4,0.4,1,1
45048.04999,22.40371641,1,0.4,0.4,1,1
45048.09999,22.37457692,1,0.4,0.4,1,1
45048.14999,22.34565974,1,0.4,0.4,1,1
45048.19999,22.31696731,1,0.4,0.4,1,1
45048.24999,22.28850161,1,0.4,0.4,1,1
45048.29999,22.26026419,1,0.4,0.4,1,1
45048.34999,22.23225626,1,0.4,0.4,1,1
45048.39999,22.20447865,1,0.4,0.4,1,1
45048.44999,22.1769319,1,0.4,0.4,1,1
45048.49999,22.14961622,1,0.4,0.4,1,1
45048.54999,22.12253158,1,0.4,0.4,1,1
45048.59999,22.09567769,1,0.4,0.4,1,1
45048.64999,22.06905403,1,0.4,0.4,1,1
45048.69999,22.04265987,1,0.4,0.4,1,1
45048.74999,22.01649429,1,0.4,0.4,1,1
45048.79999,21.9905562,1,0.4,0.4,1,1
45048.84999,21.96484433,1,0.4,0.4,1,1
45048.89999,21.9393573,1,0.4,0.4,1,1
45048.94999,21.91409357,1,0.4,0.4,1,1
45048.99999,21.88905147,1,0.4,0.4,1,1
45049.04999,21.86422925,1,0.4,0.4,1,1
45049.09999,21.83962503,1,0.4,0.4,1,1
45049.14999,21.81523688,1,0.4,0.4,1,1
45049.19999,21.79106274,1,0.4,0.4,1,1
45049.24999,21.76710052,1,0.4,0.4,1,1
45049.29999,21.74334804,1,0.4,0.4,1,1
45049.34999,21.71980307,1,0.4,0.4,1,1
45049.39999,21.69646334,1,0.4,0.4,1,1
45049.44999,21.67332652,1,0.4,0.4,1,1
45049.49999,21.65039025,1,0.4,0.4,1,1
45049.54999,21.62765213,1,0.4,0.4,1,1
45049.59999,21.60510975,1,0.4,0.4,1,1
45049.64999,21.58276065,1,0.4,0.4,1,1
45049.69999,21.56060237,1,0.4,0.4,1,1
45049.74999,21.53863242,1,0.4,0.4,1,1
45049.79999,21.51684832,1,0.4,0.4,1,1
45049.84999,21.49524756,1,0.4,0.4,1,1
45049.89999,21.47382764,1,0.4,0.4,1,1
45049.94999,21.45258604,1,0.4,0.4,1,1
45049.99999,21.43152025,1,0.4,0.4,1,1
45050.04999,21.41062778,1,0.4,0.4,1,1
45050.09999,21.38990611,1,0.4,0.4,1,1
45050.14999,21.36935276,1,0.4,0.4,1,1
45050.19999,21.34896524,1,0.4,0.4,1,1
45050.24999,21.32874108,1,0.4,0.4,1,1
45050.29999,21.30867781,1,0.4,0.4,1,1
45050.34999,21.28877299,1,0.4,0.4,1,1
45050.39999,21.26902418,1,0.4,0.4,1,1
45050.44999,21.24942898,1,0.4,0.4,1,1
45050.49999,21.22998498,1,0.4,0.4,1,1
45050.54999,21.2106898,1,0.4,0.4,1,1
45050.59999,21.19154109,1,0.4,0.4,1,1
45050.64999,21.17253651,1,0.4,0.4,1,1
45050.69999,21.15367375,1,0.4,0.4,1,1
45050.74999,21.1349505,1,0.4,0.4,1,1
45050.79999,21.1163645,1,0.4,0.4,1,1
45050.84999,21.09791349,1,0.4,0.4,1,1
45050.89999,21.07959527,1,0.4,0.4,1,1
45050.94999,21.06140762,1,0.4,0.4,1,1
45050.99999,21.04334837,1,0.4,0.4,1,1
45051.04999,21.02541537,1,0.4,0.4,1,1
45051.09999,21.0076065,1,0.4,0.4,1,1
45051.14999,20.98991966,1,0.4,0.4,1,1
45051.19999,20.97235277,1,0.4,0.4,1,1
45051.24999,20.95490378,1,0.4,0.4,1,1
45051.29999,20.93757069,1,0.4,0.4,1,1
45051.34999,20.92035148,1,0.4,0.4,1,1
45051.39999,20.9032442,1,0.4,0.4,1,1
45051.44999,20.88624689,1,0.4,0.4,1,1
45051.49999,20.86935765,1,0.4,0.4,1,1
45051.54999,20.85257458,1,0.4,0.4,1,1
45051.59999,20.83589582,1,0.4,0.4,1,1
45051.64999,20.81931953,1,0.4,0.4,1,1
45051.69999,20.8028439,1,0.4,0.4,1,1
